"","x"
"1",0
"2",4.072
"3",6.772
"4",5.546
"5",0
"6",0
"7",5.408
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",2.365
"15",2.062
"16",15.367
"17",11.512
"18",15.335
