"","x"
"1",1.35
"2",1.511
"3",10.442
"4",11.875
"5",12.479
"6",1.431
"7",6.927
"8",12.268
"9",13.181
"10",12.715
"11",12.258
"12",6.037
"13",6.462
"14",4.675
