"","x"
"1",3.574
"2",6.568
"3",5.182
"4",5.956
"5",6.944
"6",5.962
"7",5.522
"8",7.045
"9",0.55
"10",4.257
"11",3.588
"12",5.27
"13",4.576
"14",3.394
"15",6.109
"16",4.733
"17",4.578
"18",5.694
"19",5.564
"20",4.834
"21",5.323
"22",4.782
