"","weight"
"1",0.825508328158474
"2",1.79055857179409
"3",3.88233962964682
"4",4.6273500835749
"5",1.80317608678391
"6",1.83558410320033
"7",1.73656442443516
"8",4.94777727908746
"9",2.43647286057614
"10",1.21598684165672
"11",1.13756274584198
"12",2.68903328342608
"13",0.654495225379964
"14",0.77611919160065
"15",0.653857018176936
"16",2.66423797731712
"17",2.42281324091512
"18",0.758580252679224
"19",1.77645714880962
"20",2.18272215369125
"21",1.21474277111332
"22",0.994050300368907
"23",1.76019771644679
"24",1.19368169996768
"25",1.39728450963267
"26",1.28217354592083
"27",4.56437772321076
"28",3.65568174215535
"29",1.60043744019334
"30",0.411471748407308
"31",0.744769091764414
"32",1.08750586208871
"33",0.698300794565494
"34",0.604430310203973
"35",1.19834260533463
"36",1.2834410777378
"37",1.90220109348509
"38",0.784824183953558
"39",1.30958810344231
"40",1.41891543107806
