"","x"
"1",0.251
"2",4.132
"3",4.668
"4",4.24
"5",3.806
"6",4.394
"7",3.574
"8",5.199
"9",3.147
"10",5.182
"11",5.956
"12",5.962
"13",5.522
"14",7.045
"15",0.55
"16",0.294
"17",3.447
"18",4.257
"19",4.648
"20",3.588
"21",5.27
"22",4.576
"23",4.33
"24",3.394
"25",6.109
"26",4.733
"27",4.578
"28",5.694
"29",4.834
