"","weight"
"1",0.420000000312215
"2",0.506359556011573
"3",0.544294037740799
"4",0.967729301013424
"5",1.09953126368978
"6",6.02695671135168
"7",0.945862569227628
"8",2.00875284727375
"9",0.366196668616975
"10",1.96380460839485
"11",0.688131528306613
"12",0.520600614686729
"13",0.276578741635134
"14",0.346698716356754
"15",0.350000000142857
"16",0.390165349734637
"17",0.342124246428709
"18",0.906696090257479
"19",0.480672591544152
"20",5.58296238568528
"21",0.925708269814134
"22",1.61909511783674
"23",0.863529964827385
