"","weight"
"1",1.55958359817557
"2",1.26480235602017
"3",1.72696294106624
"4",0.518062737487451
"5",1.01156512392202
"6",1.13150519261971
"7",0.366196668616975
"8",0.477544762264724
"9",0.688131528306613
"10",0.520600614686729
"11",1.29594205170139
"12",0.400644480677763
"13",0.449221548541826
"14",0.363902459233872
"15",0.420248735847332
"16",0.794687989021913
"17",0.570788928158488
"18",0.635864765493854
"19",0.906696090257479
"20",5.58296238568528
"21",0.925708269814134
"22",1.61909511783674
"23",0.863529964827385
