"","weight"
"1",0.665206735090515
"2",1.27641098403129
"3",1.35225737193409
"4",4.07984999726686
"5",1.34255577161398
"6",0.38910152946786
"7",0.373792723627336
"8",1.18312333243026
"9",1.20751024848701
"10",0.941839158168653
"11",1.42898425451806
"12",0.733144596863806
"13",1.18488860222036
"14",1.82855708128896
"15",1.90059043424697
"16",2.00217781411283
"17",1.24120949073418
"18",2.85138580310331
"19",2.82405311551606
"20",2.84354989405671
"21",1.34997222154731
"22",1.46482934171753
"23",1.68536672603447
"24",1.83309165069589
"25",3.39619331019925
"26",1.84632066551236
"27",5.29045404505054
"28",4.95631919903766
"29",5.76790611932418
"30",1.68226068181914
"31",3.05200655313014
"32",3.85226439907322
