"","V1","V2"
"1",1,2
"2",3,4
"3",3,5
"4",2,7
"5",5,9
"6",7,10
"7",8,10
"8",5,11
"9",8,13
"10",9,13
"11",7,14
"12",6,15
"13",14,15
"14",11,16
"15",12,17
"16",12,18
"17",14,18
"18",9,19
"19",14,19
"20",10,20
"21",14,20
"22",19,20
"23",6,21
"24",15,22
"25",19,22
"26",10,23
"27",12,23
"28",13,24
"29",21,25
"30",22,25
"31",18,26
"32",23,26
"33",8,27
"34",20,27
"35",23,27
"36",24,27
"37",26,27
"38",24,28
"39",26,29
"40",20,30
"41",25,31
"42",27,32
"43",30,32
"44",21,33
"45",32,34
"46",28,35
"47",30,35
"48",31,35
"49",30,36
"50",31,36
"51",35,37
"52",36,37
"53",18,38
"54",29,38
"55",36,38
"56",38,39
