"","weight"
"1",1.69948933466538
"2",1.83147181252564
"3",1.65970358816013
"4",1.12828232288553
"5",1.75177218873611
"6",1.62917924097725
"7",1.1026223288473
"8",0.668970103907665
"9",0.994535067167255
"10",0.711815285229586
"11",0.584866651063741
"12",1.79730798706429
"13",4.48030534656915
"14",1.6000312498872
"15",3.29118656418807
"16",1.23491902558142
"17",1.50449327015216
"18",0.27581878065726
"19",0.490824816063812
"20",0.37041058297249
"21",1.51935019005309
"22",3.40291771877796
"23",0.819627354572546
"24",1.84591467832099
"25",1.99844939888851
"26",1.61235852090256
"27",0.264916968281823
"28",3.09895724391964
"29",1.27401923034017
"30",1.80819689184985
"31",3.26817089508202
"32",1.16345348034538
"33",0.636003144985454
"34",0.531511053769719
"35",2.86496352512042
"36",0.356011235742173
