"","weight"
"1",1.3884023189716
"2",1.69948933466538
"3",1.83147181252564
"4",3.53120112724728
"5",3.91162689942293
"6",1.75177218873611
"7",1.29235660746362
"8",1.81296001054711
"9",1.62917924097725
"10",1.1026223288473
"11",0.668970103907665
"12",0.994535067167255
"13",0.711815285229586
"14",1.95630007985624
"15",1.79730798706429
"16",4.48030534656915
"17",1.6000312498872
"18",3.29118656418807
"19",1.8378835653401
"20",1.23491902558142
"21",1.50449327015216
"22",0.27581878065726
"23",0.490824816063812
"24",0.37041058297249
"25",1.51935019005309
"26",3.40291771877796
"27",0.819627354572546
"28",1.99749943651029
"29",1.84591467832099
"30",1.38357652506316
"31",2.0158829331399
"32",1.99844939888851
"33",1.61235852090256
"34",3.09895724391964
"35",4.70809345668484
"36",4.95671262031947
"37",1.80819689184985
"38",1.16345348034538
