"","weight"
"1",1.70733740112195
"2",1.13156042710168
"3",4.36558140457288
"4",1.66506126002103
"5",0.615630571283964
"6",1.60781342223725
"7",2.23474405691569
"8",1.63860367388347
"9",1.30762724027898
"10",1.32483010233317
"11",1.4156712191783
"12",1.59796777185488
"13",0.665206735090515
"14",1.27641098403129
"15",1.35225737193409
"16",4.07984999726686
"17",0.503151070508132
"18",0.38910152946786
"19",1.18312333243026
"20",1.20751024848701
"21",1.18488860222036
"22",1.90059043424697
"23",2.00217781411283
"24",1.24120949073418
"25",2.84354989405671
"26",1.34997222154731
