"","x"
"1",15.18
"2",13.62
"3",13.481
"4",7.164
"5",14.635
"6",17.136
"7",13.667
"8",0.856
"9",14.703
"10",13.694
"11",16.264
"12",16.535
"13",17.03
"14",4.376
"15",15.2
"16",2.997
"17",5.287
"18",15.746
"19",14.485
"20",3.741
"21",17.454
"22",16.789
"23",13.15
"24",17.372
"25",0.463
"26",14.5
"27",0.76
"28",14.198
"29",0.435
