"","weight"
"1",2.62408079142708
"2",1.88555588620982
"3",2.69758947947294
"4",6.39953818644126
"5",0.93652602710368
"6",1.520169727341
"7",0.95143102716096
"8",3.3309159401593
"9",1.98831486413865
"10",2.44421684803467
"11",0.507862186381441
"12",2.37154485515872
"13",0.50201135463123
"14",2.04095266981236
"15",0.524995619988911
"16",0.502574372355518
"17",1.55375319774651
"18",2.16050943066368
"19",1.3689196471225
"20",1.61314134501996
"21",4.45907266132838
"22",2.01705825413648
"23",1.65318359553458
"24",2.6801979406378
