"","x"
"1",13.62
"2",13.481
"3",7.164
"4",14.635
"5",13.667
"6",0.856
"7",14.703
"8",4.376
"9",15.2
"10",2.997
"11",5.287
"12",15.746
"13",14.485
"14",3.741
"15",13.15
"16",17.372
"17",0.463
"18",0.525
"19",14.5
"20",0.76
"21",14.198
"22",0.435
"23",0.719
