"","x"
"1",13.481
"2",7.164
"3",15.189
"4",14.635
"5",17.136
"6",13.667
"7",15.271
"8",14.703
"9",16.264
"10",17.674
"11",16.535
"12",17.03
"13",4.376
"14",15.2
"15",2.997
"16",5.287
"17",15.746
"18",14.485
"19",3.741
"20",17.454
"21",16.789
"22",13.15
"23",17.372
"24",17.236
"25",14.5
"26",18.956
"27",14.198
