"","weight"
"1",1.1809047378314
"2",1.00224747463209
"3",0.515030406713263
"4",0.510598727294135
"5",0.322597272123989
"6",0.315537636471745
"7",0.341432277321881
"8",0.427317914574532
"9",0.344725688165462
"10",0.33991263599236
"11",0.141495582877781
"12",0.365350516589289
"13",0.142702487613668
"14",0.14041367421412
"15",0.314483703876251
"16",0.134485687611722
"17",0.340183773851709
"18",0.140474909202222
"19",0.44299435659881
"20",0.151436456407773
"21",0.33752629525966
"22",1.1074407429652
"23",1.10567852478701
"24",1.72172166730548
"25",0.199471802780479
