"","x"
"1",6.899
"2",7.392
"3",10.46
"4",10.595
"5",10.505
"6",14.516
"7",16.941
"8",16.663
"9",16.959
"10",10.165
"11",12.406
"12",10.816
"13",16.544
"14",9.523
"15",13
"16",9.938
"17",9.175
"18",8.419
"19",9.436
"20",17.835
"21",13.322
"22",16.15
"23",13.214
"24",11.104
"25",9.356
"26",10.243
"27",11.523
"28",17.703
"29",14.309
