"","weight"
"1",1.05664052573967
"2",0.90698930518626
"3",1.18495966172321
"4",1.03596766339513
"5",1.11918899210741
"6",3.04519112661261
"7",1.06516148992659
"8",0.920236926283926
"9",1.23536269975652
"10",0.548332927420127
"11",1.03185464111529
"12",0.430962875574452
"13",1.65948787278847
"14",2.37485915408521
"15",1.08485022042675
"16",1.10367386483445
"17",2.13166695333191
"18",1.64080498547928
"19",1.52191359777554
"20",2.14055226558758
"21",0.940032446117854
"22",0.948593169163651
"23",1.07967078341532
"24",0.849240248652995
"25",0.779605028051311
"26",1.48208771619013
"27",2.2581428208913
