"","weight"
"1",1.28811839524099
"2",3.09294746156702
"3",1.05664052573967
"4",0.829517932410699
"5",0.862104749936065
"6",0.90698930518626
"7",1.95645086831534
"8",0.973942503389947
"9",1.18495966172321
"10",1.03596766339513
"11",1.11918899210741
"12",1.68329468641118
"13",1.66810791062786
"14",1.91709911063822
"15",3.04519112661261
"16",1.06516148992659
"17",0.713915961403923
"18",1.29167526882403
"19",0.920236926283926
"20",1.23536269975652
"21",0.548332927420127
"22",1.03185464111529
"23",0.430962875574452
"24",1.65948787278847
"25",0.414879500035723
"26",2.37485915408521
"27",1.08485022042675
"28",1.10367386483445
"29",2.13166695333191
"30",1.64080498547928
"31",1.52191359777554
"32",0.940032446117854
"33",0.948593169163651
"34",1.07967078341532
"35",0.849240248652995
"36",1.48208771619013
"37",2.2581428208913
