"","x"
"1",9.938
"2",9.436
"3",13.322
"4",8.392
"5",13.214
"6",11.104
"7",9.356
"8",10.243
"9",11.523
"10",11.481
"11",11.126
"12",11.851
"13",14.309
"14",11.875
"15",9.334
