"","weight"
"1",0.896540016024613
"2",0.885281875876196
"3",2.26390900891106
"4",0.963799253057057
"5",0.959979687130993
"6",0.853883481931515
"7",2.11604725853758
"8",1.87470237637891
"9",0.896959307472506
"10",1.27315395771401
"11",0.755992724587444
"12",0.967295714949289
"13",1.74096312487376
"14",2.10326793301371
"15",1.76548152059506
"16",2.95297761589552
"17",0.428667703427152
"18",2.14055226558758
"19",0.940032446117854
"20",1.82763344252407
"21",2.07205791420179
"22",2.20406646922691
"23",0.849240248652995
"24",0.779605028051311
"25",2.50596907409723
"26",2.53471844616322
"27",0.835642746831385
