"","weight"
"1",1.61796044450228
"2",0.896540016024613
"3",0.885281875876196
"4",0.862104749936065
"5",0.90698930518626
"6",1.95645086831534
"7",2.18852119028871
"8",2.26390900891106
"9",0.963799253057057
"10",0.959979687130993
"11",0.853883481931515
"12",2.11604725853758
"13",1.03369618386052
"14",1.18495966172321
"15",1.11918899210741
"16",1.62657917143814
"17",1.25093924701873
"18",1.69544242098403
"19",1.87470237637891
"20",1.32023823603126
"21",0.832696823755241
"22",1.3101866279358
"23",0.896959307472506
"24",1.27315395771401
"25",0.755992724587444
"26",0.967295714949289
"27",1.74096312487376
"28",2.10326793301371
"29",1.76548152059506
"30",2.95297761589552
"31",0.428667703427152
"32",2.14055226558758
"33",1.82763344252407
"34",2.07205791420179
"35",2.20406646922691
"36",2.50596907409723
"37",2.53471844616322
"38",0.835642746831385
