"","x"
"1",6.899
"2",7.392
"3",10.46
"4",10.595
"5",9.322
"6",10.165
"7",10.816
"8",9.678
"9",9.523
"10",9.938
"11",9.175
"12",9.449
"13",9.514
"14",8.419
"15",9.436
"16",8.604
"17",8.392
"18",9.122
"19",8.599
"20",11.104
"21",9.356
"22",10.243
"23",11.523
"24",11.481
"25",9.334
