"","weight"
"1",1.61796044450228
"2",0.896540016024613
"3",0.885281875876196
"4",2.18852119028871
"5",2.26390900891106
"6",0.963799253057057
"7",0.959979687130993
"8",0.853883481931515
"9",2.11604725853758
"10",1.62657917143814
"11",1.25093924701873
"12",1.69544242098403
"13",1.87470237637891
"14",1.32023823603126
"15",0.832696823755241
"16",1.3101866279358
"17",0.896959307472506
"18",1.27315395771401
"19",0.755992724587444
"20",0.967295714949289
"21",1.74096312487376
"22",1.22899308371463
"23",1.17802758886059
"24",0.581243494778383
"25",2.10326793301371
"26",1.76548152059506
"27",2.95297761589552
"28",0.428667703427152
"29",1.82763344252407
"30",2.07205791420179
"31",2.20406646922691
"32",2.50596907409723
"33",2.53471844616322
"34",0.835642746831385
