"","x"
"1",12.189
"2",9.95
"3",10.966
"4",11.358
"5",11.738
"6",13.04
"7",11.789
"8",11.989
"9",11.352
"10",10.224
"11",13.36
"12",8.852
"13",14.11
"14",10.074
"15",12.128
"16",11.34
