"","weight"
"1",0.332739838878783
"2",0.24025569761396
"3",0.315774920275639
"4",0.186009678154874
"5",0.638199655525378
"6",0.604498800869557
"7",1.18589780343705
"8",0.366352016856698
"9",0.223662692660198
"10",1.86414505868765
"11",0.909394963968196
"12",1.17482807258664
"13",1.31037246647975
"14",1.63605653946521
"15",0.520566038469587
"16",1.74179476406877
"17",0.56187187109386
"18",1.25760446893222
"19",1.22955642425825
"20",0.27096272857393
"21",0.378974669752533
"22",0.37526204201789
"23",0.2363840098773
