"","weight"
"1",1.39663882221973
"2",1.24042895754444
"3",1.32525620165609
"4",0.278999641787523
"5",0.205253014794137
"6",1.2038302206176
"7",0.469773775548254
"8",0.20104576640487
"9",0.215578756229409
"10",0.51090351356961
"11",0.162647472013594
"12",0.425721975090028
"13",0.437691900855562
"14",0.341373695285837
"15",0.105556620570508
"16",0.434999770264359
"17",0.936434408081131
"18",1.07730450692727
"19",0.86721831190679
"20",1.16918133778071
"21",1.67579115634966
"22",1.62688321634514
"23",2.01300670629493
"24",1.8673309828557
"25",1.65657598734232
"26",0.911670883669167
"27",0.12614991182768
"28",1.61466021251651
"29",0.872298573382003
