"","x"
"1",6.149
"2",1.237
"3",1.706
"4",1.836
"5",0.544
"6",0.298
"7",0.579
"8",1.704
"9",2.097
"10",1.313
"11",1.799
"12",6.802
"13",0.705
"14",0.662
"15",0.555
"16",1.503
"17",1.172
"18",1.478
"19",1.715
"20",1.401
"21",1.243
"22",1.558
"23",0.808
