"","x"
"1",1.503
"2",0.916
"3",0.359
"4",1.401
"5",0.254
"6",0.771
"7",0.804
"8",0.342
"9",0.784
"10",0.316
"11",0.404
"12",0.999
"13",0.894
"14",0.79
"15",0.266
"16",0.32
"17",0.557
"18",0.41
"19",0.879
"20",1.374
"21",0.399
