"","V1","V2"
"1",5,7
"2",10,11
"3",2,13
"4",3,13
"5",7,14
"6",7,15
"7",8,16
"8",6,17
"9",16,18
"10",8,19
"11",9,19
"12",11,19
"13",8,20
"14",10,20
"15",11,20
"16",10,22
"17",18,23
"18",22,23
"19",12,24
"20",23,24
"21",1,25
"22",4,25
"23",5,26
"24",19,27
"25",24,28
"26",13,29
"27",25,29
"28",26,29
"29",16,30
"30",18,30
"31",26,30
"32",25,31
"33",6,33
"34",30,34
"35",33,34
"36",21,35
"37",21,36
"38",23,36
"39",35,36
"40",17,37
"41",32,37
"42",33,37
"43",36,38
"44",37,38
"45",30,39
"46",34,39
"47",29,41
"48",33,41
"49",40,41
"50",41,42
"51",41,43
"52",41,44
"53",41,45
"54",41,46
"55",43,46
"56",44,46
"57",45,46
