"","V1","V2"
"1",1,4
"2",3,5
"3",4,5
"4",4,6
"5",2,8
"6",3,8
"7",7,11
"8",7,14
"9",11,14
"10",12,14
"11",14,17
"12",13,18
"13",14,19
"14",18,19
"15",2,20
"16",16,21
"17",20,21
"18",9,22
"19",9,23
"20",10,23
"21",22,23
"22",18,24
"23",17,25
"24",19,25
"25",8,26
"26",19,26
"27",20,26
"28",22,28
"29",27,28
"30",23,29
"31",26,29
"32",28,29
"33",16,30
"34",21,30
"35",28,31
"36",25,33
"37",25,34
"38",15,35
"39",20,35
"40",32,35
"41",29,36
"42",19,37
"43",37,38
"44",33,39
"45",35,39
"46",37,39
"47",35,40
"48",36,40
"49",36,41
"50",35,42
"51",35,43
"52",35,44
"53",40,44
"54",42,44
"55",43,44
