"","V1","V2"
"1",1,4
"2",2,4
"3",3,7
"4",6,7
"5",6,8
"6",5,10
"7",9,10
"8",10,11
"9",12,15
"10",14,15
"11",1,16
"12",16,17
"13",7,18
"14",13,19
"15",18,19
"16",6,20
"17",8,20
"18",8,21
"19",10,21
"20",20,21
"21",13,22
"22",14,22
"23",15,23
"24",4,24
"25",15,24
"26",16,24
"27",19,25
"28",13,26
"29",18,27
"30",20,28
"31",25,28
"32",21,29
"33",24,29
"34",28,29
"35",28,30
"36",16,31
"37",29,32
"38",30,33
"39",15,34
"40",33,35
"41",34,35
"42",31,36
"43",32,36
"44",33,36
"45",32,37
"46",31,38
"47",36,38
"48",35,39
"49",37,39
