"","x"
"1",14.588
"2",15.023
"3",14.022
"4",14.572
"5",14.961
"6",14.417
"7",14.707
"8",15.109
"9",15.308
"10",14.667
"11",14.58
"12",14.759
"13",14.11
"14",14.798
"15",14.909
"16",14.976
"17",12.128
"18",13.518
