"","weight"
"1",0.713200953819338
"2",1.39663882221973
"3",1.24042895754444
"4",1.32525620165609
"5",0.278999641787523
"6",0.205253014794137
"7",0.448147074248097
"8",2.83389904549441
"9",1.2038302206176
"10",0.469773775548254
"11",0.20104576640487
"12",0.215578756229409
"13",0.51090351356961
"14",0.162647472013594
"15",0.100295563941115
"16",0.437691900855562
"17",0.341373695285837
"18",0.105556620570508
"19",0.434999770264359
"20",1.7683944695442
"21",0.945601818724556
"22",0.936434408081131
"23",1.75023249888526
"24",1.07730450692727
"25",0.86721831190679
"26",1.38836630604385
"27",1.16918133778071
"28",1.67579115634966
"29",1.62688321634514
"30",2.01300670629493
"31",1.8673309828557
"32",1.65657598734232
"33",0.911670883669167
"34",0.932965701414574
"35",1.87086605629233
"36",0.12614991182768
"37",0.59581876437111
"38",1.19978906481561
"39",0.439864524746024
"40",1.61466021251651
"41",0.872298573382003
"42",2.01606547515703
"43",1.71286310012912
