"","weight"
"1",0.24025569761396
"2",0.315774920275639
"3",0.638199655525378
"4",0.353923720671349
"5",0.604498800869557
"6",1.18589780343705
"7",0.366352016856698
"8",0.223662692660198
"9",0.858311598462536
"10",0.395144024445913
"11",0.325487019837208
"12",0.165344489032595
"13",0.394038830849004
"14",1.2502862073786
"15",1.86414505868765
"16",0.909394963968196
"17",1.17482807258664
"18",1.31037246647975
"19",1.19584413704625
"20",0.89755278380569
"21",1.63605653946521
"22",0.520566038469587
"23",1.74179476406877
"24",0.56187187109386
"25",1.25760446893222
"26",1.43260043322383
"27",1.22955642425825
"28",1.52340047284046
"29",1.00702581899804
"30",0.27096272857393
"31",0.378974669752533
"32",0.37526204201789
"33",0.240185345049079
"34",0.429064564086272
"35",0.239734019565116
"36",0.439695804100781
"37",0.2363840098773
"38",0.317641621999328
"39",1.36341387711717
"40",2.27958772588791
"41",0.627136348794967
"42",2.23033845011595
