"","x"
"1",1.237
"2",0.544
"3",0.298
"4",0.579
"5",0.336
"6",1.313
"7",0.705
"8",0.662
"9",0.522
"10",0.262
"11",0.555
"12",1.478
"13",0.444
"14",0.328
"15",0.478
"16",0.63
"17",0.399
