"","x"
"1",1.226
"2",1.957
"3",2.679
"4",2.032
"5",1.906
"6",1.513
"7",3.063
"8",1.234
"9",0.316
"10",4.635
"11",2.943
"12",5.176
"13",4.923
"14",0.312
"15",0.289
