"","weight"
"1",2.47486347113821
"2",0.545271492028085
"3",1.08559872883421
"4",1.00396015843289
"5",3.52762682243828
"6",0.322616490849028
"7",0.364243325772855
"8",0.206945887195858
"9",0.363460864597915
"10",3.82911164629108
"11",0.283063596790353
"12",0.926295849045353
"13",2.34439672426918
"14",1.8648831063066
"15",0.564100168405869
"16",2.37160123134328
"17",1.55888934828189
"18",1.70479588214218
"19",2.56536547036891
"20",0.832478828591618
"21",0.784846481818758
"22",0.369963512121044
"23",0.191679420313057
"24",0.926598079003785
"25",3.27348881167433
"26",0.685825050365928
