"","x"
"1",6.602
"2",8.893
"3",7.779
"4",4.522
"5",8.741
"6",2.963
"7",9.022
"8",7.641
"9",7.245
"10",6.734
"11",6.333
"12",7.259
"13",10.719
"14",7.548
"15",9.628
"16",7.182
"17",8.428
"18",6.562
"19",7.586
"20",6.41
"21",9.341
"22",8.423
"23",5.21
"24",3.893
"25",5.516
"26",6.996
"27",6.949
"28",6.177
"29",9.613
"30",7.992
"31",7.07
"32",10.069
"33",5.176
"34",9.7
