"","x"
"1",6.602
"2",1.817
"3",4.522
"4",2.032
"5",2.963
"6",7.245
"7",6.734
"8",6.333
"9",7.259
"10",2.507
"11",6.562
"12",6.41
"13",5.21
"14",3.893
"15",5.107
"16",5.516
"17",6.949
"18",6.177
"19",4.635
"20",7.07
"21",4.923
