"","weight"
"1",2.1259644869565
"2",4.32477294200311
"3",4.2759092600545
"4",2.49098052949269
"5",2.5815439171479
"6",3.3073227837188
"7",3.08819057069481
"8",1.30295970763491
"9",3.76834924067482
"10",2.3258495221816
"11",1.1879579120869
"12",1.40532700826752
"13",2.54709658226029
"14",3.81786969386115
"15",2.97737199552764
"16",0.768261023719918
"17",2.99203425790159
"18",1.99511628736415
"19",2.41342412314255
"20",2.63562212793373
"21",2.79778412366184
"22",4.00944198134424
"23",0.573222469358217
"24",0.984897964123999
"25",1.15072177353343
"26",0.526679789213344
"27",2.81520798520738
"28",5.13988569911228
"29",5.14368000541018
"30",3.01605311709653
"31",2.98220901422309
"32",4.0270571141001
"33",2.70682470724928
"34",1.55191526833694
"35",1.4263972097328
"36",2.17849581087918
"37",2.15165633867395
"38",2.47885376744804
"39",1.77539432246311
"40",5.27404863456546
"41",1.04848700516293
"42",0.823736001263738
"43",1.05882434813565
"44",0.474604045468277
"45",0.476680186546357
"46",0.443846819958146
"47",2.47590710649754
"48",0.302008277687014
"49",0.265934202575496
