"","weight"
"1",2.1259644869565
"2",4.32477294200311
"3",4.2759092600545
"4",3.08819057069481
"5",0.896649875766942
"6",3.3073227837188
"7",2.54709658226029
"8",3.81786969386115
"9",1.99511628736415
"10",2.79778412366184
"11",2.97737199552764
"12",4.00944198134424
"13",0.573222469358217
"14",1.15072177353343
"15",2.81520798520738
"16",3.007076321703
"17",4.0270571141001
"18",0.984897964123999
"19",0.526679789213344
"20",2.47885376744804
"21",3.01605311709653
"22",5.13988569911228
"23",2.98220901422309
"24",1.77539432246311
"25",2.47590710649754
"26",5.14368000541018
"27",0.823736001263738
"28",0.443846819958146
"29",0.302008277687014
"30",2.70682470724928
"31",5.27404863456546
