"","weight"
"1",1.90356533903734
"2",2.3258495221816
"3",1.16113091436075
"4",1.1879579120869
"5",1.40532700826752
"6",2.54709658226029
"7",1.5591744610375
"8",1.10134871864251
"9",1.51727518912523
"10",0.768261023719918
"11",1.96998197922781
"12",2.99203425790159
"13",1.99511628736415
"14",2.41342412314255
"15",2.63562212793373
"16",2.79778412366184
"17",0.562544220913825
"18",0.684628366424488
"19",0.573222469358217
"20",0.442601401239364
"21",0.647395551367284
"22",0.927657803030839
"23",0.555122508959114
"24",0.984897964123999
"25",1.15072177353343
"26",0.526679789213344
"27",0.521882170487715
"28",1.55191526833694
"29",1.4263972097328
"30",2.17849581087918
"31",2.15165633867395
"32",1.44513113592811
"33",1.5089814447395
"34",1.04848700516293
"35",0.823736001263738
"36",1.05882434813565
"37",0.474604045468277
"38",0.476680186546357
"39",0.265934202575496
