"","weight"
"1",1.90356533903734
"2",0.732598798966574
"3",1.16113091436075
"4",1.5591744610375
"5",1.10134871864251
"6",1.51727518912523
"7",0.911885957789049
"8",0.78508853011539
"9",2.3258495221816
"10",0.768261023719918
"11",1.1879579120869
"12",1.40532700826752
"13",2.99203425790159
"14",2.54709658226029
"15",1.96998197922781
"16",2.41342412314255
"17",1.99511628736415
"18",0.562544220913825
"19",0.684628366424488
"20",2.79778412366184
"21",0.647395551367284
"22",0.521882170487715
"23",0.927657803030839
"24",0.555122508959114
"25",2.63562212793373
"26",1.55191526833694
"27",0.984897964123999
"28",0.526679789213344
"29",1.4263972097328
"30",2.17849581087918
"31",2.15165633867395
"32",1.04848700516293
"33",0.474604045468277
"34",1.05882434813565
"35",0.476680186546357
"36",0.265934202575496
