"","weight"
"1",2.1259644869565
"2",4.32477294200311
"3",4.2759092600545
"4",3.08819057069481
"5",2.49098052949269
"6",2.5815439171479
"7",2.3258495221816
"8",0.768261023719918
"9",1.40532700826752
"10",2.99203425790159
"11",3.3073227837188
"12",2.54709658226029
"13",3.81786969386115
"14",1.99511628736415
"15",2.79778412366184
"16",2.97737199552764
"17",4.00944198134424
"18",0.573222469358217
"19",1.15072177353343
"20",2.81520798520738
"21",4.0270571141001
"22",2.63562212793373
"23",0.984897964123999
"24",0.526679789213344
"25",1.4263972097328
"26",2.17849581087918
"27",2.15165633867395
"28",1.04848700516293
"29",2.47885376744804
"30",3.01605311709653
"31",5.13988569911228
"32",2.98220901422309
"33",1.77539432246311
"34",2.47590710649754
"35",5.14368000541018
"36",0.823736001263738
"37",0.443846819958146
"38",0.302008277687014
"39",2.70682470724928
"40",5.27404863456546
