"","x"
"1",13.524
"2",13.842
"3",13.177
"4",13.013
"5",13.465
"6",12.807
"7",12.402
"8",12.27
"9",12.698
"10",11.726
"11",12.173
"12",13.045
"13",10.987
"14",12.553
"15",13.141
"16",12.471
"17",11.922
"18",12.916
"19",13.013
"20",12.436
"21",9.101
