"","x"
"1",0.148
"2",0.256
"3",0.114
"4",0
"5",0.058
"6",0.045
"7",0.018
"8",-0.058
"9",0.063
"10",0.021
"11",-0.115
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",-0.03
"19",-0.033
"20",0.016
"21",0.101
