"","weight"
"1",2.01686613345495
"2",0.895449049827868
"3",0.814135246847959
"4",0.865288391041209
"5",1.31382989779599
"6",0.991014126965605
"7",0.846168422955861
"8",1.14163470520501
"9",0.944402456474521
"10",1.07620490615046
"11",0.973161856849766
"12",1.26503952525068
"13",1.16577056078178
"14",0.924472282017718
"15",1.1487053582243
"16",0.920645969112667
"17",0.919500408066856
"18",1.34999407409335
"19",1.04629632498691
"20",1.36282207173511
"21",0.781051214933715
"22",1.45100275631974
"23",1.4602263523621
"24",1.47074674919361
"25",0.815904406248143
"26",0.91490108742653
"27",1.12537815882793
"28",0.747010039719213
"29",1.23588672657427
"30",0.96704911970554
"31",0.656935308857609
"32",1.09571027204922
"33",0.931732257718594
"34",0.631977847610173
"35",2.84846291879413
"36",2.48373529186743
