"","x"
"1",22.426
"2",23.182
"3",28.336
"4",26.957
"5",28.278
"6",26.755
"7",21.971
"8",27.51
"9",27.373
"10",26.212
"11",26.504
"12",23.966
"13",24.858
"14",20.585
"15",26.339
"16",21.589
