"","x"
"1",0
"2",0
"3",0.086
"4",0
"5",0.186
"6",-0.028
"7",0
"8",0
"9",0
"10",0
"11",0
"12",5.75
"13",0
"14",0
"15",7.576
"16",5.067
"17",0
"18",0
"19",-0.004
"20",0.013
"21",0.135
"22",0.064
"23",-0.015
"24",-0.151
"25",5.408
"26",0.233
"27",0.241
"28",0.128
"29",0.043
"30",0.109
"31",0.045
"32",-0.064
"33",0
"34",0
"35",0
"36",0
