"","weight"
"1",0.384828793462479
"2",1.47736556069017
"3",1.09118696837938
"4",0.136375951586638
"5",1.10189337056791
"6",0.483730503929263
"7",1.6407620181267
"8",1.0335376141078
"9",2.22085321440045
"10",2.75288594024933
"11",1.73002294828086
"12",1.36028658819546
"13",2.25555957588063
"14",1.07698467961454
"15",0.859883712758831
"16",5.11078164274457
"17",1.6810707302129
"18",1.3169164740214
"19",1.46901255918773
"20",1.41960438820099
"21",1.59162841113452
"22",1.40361105690314
"23",0.734631880719626
"24",1.6809925635628
"25",0.729444171990165
"26",0.685402509754049
"27",0.458521101494704
"28",0.722628950752154
"29",0.421682819580701
"30",0.433991705702727
"31",5.03217652710706
"32",0.76240199407705
"33",0.390887196804587
"34",0.755140252327143
"35",0.492264969478985
"36",0.762643429190443
"37",0.493716923257741
"38",0.69092763734593
"39",0.771254303213586
"40",0.772231183081164
"41",0.432019212950384
"42",0.300312836962995
"43",5.10967028292399
"44",2.61238733740155
"45",1.7660835204165
"46",0.82858011103437
"47",0.951505439119664
