"","weight"
"1",0.896952618585523
"2",0.730701033421169
"3",0.601329693600977
"4",0.481881106082176
"5",0.720030554936517
"6",0.384828793462479
"7",1.10189337056791
"8",0.32468446265194
"9",0.819781068352206
"10",1.54338459223425
"11",1.34583840044983
"12",1.37115733660717
"13",4.26395462000055
"14",1.31794119724541
"15",0.758947297293988
"16",1.41984823097359
"17",0.78003140959962
"18",0.410356918596819
"19",0.413928496983635
"20",0.308170407453994
"21",3.02062907426783
"22",1.08810661241335
"23",1.02610116446608
"24",1.12722712835355
"25",1.6168252841015
"26",1.19975664164516
