"","weight"
"1",0.612832767504956
"2",0.767778614022685
"3",0.725040688797416
"4",0.846961628401402
"5",0.652177889308726
"6",0.771692295987899
"7",0.844533007188128
"8",0.745158372423243
"9",0.644531612970585
"10",0.789296522622864
"11",0.785597861586432
"12",0.765663764375386
"13",0.710606079256976
"14",0.694504139643615
"15",0.981484386104634
"16",0.648768063793506
"17",1.21967684217078
"18",1.28460678744365
"19",1.24820871627913
"20",1.03122499972582
"21",1.35793998378359
"22",1.11756163154627
"23",1.38605492713413
"24",1.63703512485532
"25",1.48256895311998
"26",1.44525019966149
"27",1.49147142185444
"28",1.83109256951363
"29",1.26592614319118
"30",0.483496639195787
"31",0.546579363216887
"32",0.937016541941615
"33",0.476910893464396
"34",0.579158872952287
"35",0.174874240576563
"36",1.1051226176413
"37",0.509714625403212
"38",0.736212333626738
"39",0.884816365063687
"40",0.470450847712725
"41",0.586344608014679
"42",0.510088031980267
