"","x"
"1",10.643
"2",0.443
"3",0.324
"4",0.836
"5",8.124
"6",0.185
"7",0.564
"8",-0.104
"9",8.241
"10",1.212
"11",0.408
"12",0
"13",0.348
"14",-0.029
"15",0.047
"16",0
