"","x"
"1",8.895
"2",10.867
"3",0
"4",0
"5",8.899
"6",11.079
"7",9.376
"8",8.218
"9",12.087
"10",0
"11",7.309
"12",9.194
"13",9.806
"14",9.437
"15",10.109
