"","x"
"1",16.434
"2",14.632
"3",15.547
"4",8.895
"5",10.867
"6",14.719
"7",8.899
"8",11.079
"9",9.376
"10",7.699
"11",0
"12",8.218
"13",12.087
"14",13.996
"15",13.517
"16",15.679
"17",10.184
"18",12.491
"19",14.892
"20",12.209
"21",11.959
"22",12.131
"23",12.34
"24",9.194
"25",12.367
"26",13.843
"27",12.985
"28",15.925
