"","x"
"1",16.434
"2",18.569
"3",19.207
"4",14.632
"5",15.547
"6",16.785
"7",19.09
"8",17.271
"9",14.719
"10",13.996
"11",18.155
"12",15.679
"13",17.372
"14",17.668
"15",18.213
"16",18.73
"17",20.149
"18",18.526
"19",20.492
"20",18.635
"21",18.623
"22",18.488
"23",19.145
