"","weight"
"1",1.47950160521226
"2",2.89175448476594
"3",1.39463830460095
"4",2.53203653213099
"5",2.43062049656532
"6",1.29747793810545
"7",0.303189709408518
"8",0.347864628978201
"9",0.303758127282082
"10",1.13730558780371
"11",2.64413861212149
"12",0.339424512807999
"13",2.60911172629395
"14",0.613908787958719
"15",1.64076201787236
"16",0.346791003381648
"17",1.11702685750547
"18",1.48631255115422
"19",0.878089403216001
"20",1.20771023009385
"21",1.52341655594417
"22",2.16674871597756
"23",2.16004722147522
"24",2.94860309303415
"25",2.58199535257532
"26",0.415478037988088
"27",1.64110450597233
"28",0.51616373417961
"29",1.28234199806935
"30",0.197040604926149
"31",1.75202054776265
"32",1.52912033540863
"33",0.563576614630733
"34",0.748959945718629
"35",2.73735437953349
"36",2.22254921195804
"37",1.75292583973751
"38",1.57286235895188
