"","weight"
"1",0.404544188060009
"2",0.382032721065368
"3",1.02923078067999
"4",0.826837952757005
"5",0.503769789002035
"6",1.46487576241325
"7",2.40510394786716
"8",2.26396576818376
"9",2.06818374414767
"10",1.91977212231521
"11",1.94617676490168
"12",1.74508710408927
"13",1.84371906719943
"14",0.245772252517396
"15",1.57658650245996
"16",1.77301551034155
"17",0.798303826854286
"18",0.551293025167403
"19",1.34636139281141
"20",2.34382678556253
"21",1.667153262302
"22",1.73927111131639
"23",1.86711006627364
"24",1.43613509058458
"25",1.53330525339814
"26",1.28828141341325
"27",2.38000861348504
"28",1.53219613646321
"29",0.377391043878892
"30",0.937085374939595
"31",1.0880905288647
"32",0.955895391546766
