"","x"
"1",16.807
"2",1.124
"3",15.984
"4",19.249
"5",17.994
"6",16.507
"7",18.181
"8",16.027
"9",15.383
"10",18.103
"11",15.303
"12",15.277
"13",16.121
"14",15.319
"15",13.345
"16",16.299
"17",16.379
"18",17.32
"19",16.527
"20",16.41
"21",16.321
"22",16.043
"23",18.12
"24",16.49
"25",16.078
"26",16.189
