"","weight"
"1",0.734370478591291
"2",1.0749999996934
"3",1.93167117297469
"4",1.00603976109562
"5",1.60828511156191
"6",1.07534366565102
"7",1.75891472254882
"8",1.73981866866481
"9",1.90960728945326
"10",1.51511583695574
"11",1.48547096954364
"12",2.76808977443839
"13",0.429166634186154
"14",0.432666153294178
"15",1.871796997528
"16",12.8725926293204
"17",2.35946265078581
"18",2.24519843183458
"19",1.77126621360885
"20",0.685407907635868
"21",2.2363114716683
"22",1.272376123772
"23",1.48046749401766
"24",1.4282860358581
"25",1.96078657734287
"26",1.89539679238186
"27",1.20027330252225
"28",0.520888663504357
