"","x"
"1",0.329
"2",0.295
"3",0.378
"4",0.748
"5",0.562
"6",0.906
"7",4.264
"8",10.103
"9",2.39
"10",8.973
"11",5.687
"12",4.87
"13",9.142
"14",3.587
"15",3.008
"16",2.392
"17",0.618
"18",2.713
"19",0.263
"20",0.351
