"","x"
"1",10.265
"2",13.846
"3",12.275
"4",14.154
"5",14.415
"6",15.233
"7",10.586
"8",11.234
"9",10.103
"10",11.305
"11",14.214
"12",15.479
"13",8.973
"14",12.377
"15",11.141
"16",12.722
"17",12.384
"18",13.759
"19",14.987
"20",13.532
"21",11.761
"22",14.061
"23",12.646
"24",12.508
"25",12.116
"26",10.161
"27",9.391
"28",10.847
"29",11.219
"30",10.817
